Date,Symbol,Open,Open,Open,High,High,High,Low,Low,Low,Close,Close,Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
2020-05-21,PCAR,15.729999542236328,102.8499984741211,46.01333236694336,15.729999542236328,103.58999633789062,46.13999938964844,15.050000190734863,97.62000274658203,45.35333251953125,15.420000076293945,98.88999938964844,45.459999084472656,13.066563606262207,89.34349060058594,37.07243728637695,3607100,3395100,1910850
2020-05-22,PCAR,15.100000381469727,98.86000061035156,45.2599983215332,15.199999809265137,99.43000030517578,45.68000030517578,14.760000228881836,96.8499984741211,45.00666809082031,15.119999885559082,98.33000183105469,45.61333465576172,12.963672637939453,88.83757019042969,37.19748306274414,3346200,2694800,2117400
2020-05-26,PCAR,15.649999618530273,103.16999816894531,46.619998931884766,16.170000076293945,105.26000213623047,48.5,15.600000381469727,101.61000061035156,46.3466682434082,16.010000228881836,102.01000213623047,48.36000061035156,13.726747512817383,92.16229248046875,39.437381744384766,4190400,4900700,3501600
2020-05-27,PCAR,16.290000915527344,102.27999877929688,49.380001068115234,16.559999465942383,104.73999786376953,50.073333740234375,15.899999618530273,101.36000061035156,48.77333450317383,16.559999465942383,104.38999938964844,50.040000915527344,14.198311805725098,94.31253814697266,40.80741882324219,4719200,5118100,2769300
2020-05-28,PCAR,16.6299991607666,103.77999877929688,50.106666564941406,16.65999984741211,103.80999755859375,50.3466682434082,16.239999771118164,99.12000274658203,48.95333480834961,16.389999389648438,99.26000213623047,49.34000015258789,14.052553176879883,89.67779541015625,40.23655700683594,5899300,3774300,2927550
2020-05-29,PCAR,16.209999084472656,99.20999908447266,49.13999938964844,16.729999542236328,100.69999694824219,49.54666519165039,16.030000686645508,96.0999984741211,48.473331451416016,16.510000228881836,96.0999984741211,49.2400016784668,14.155437469482422,86.82283020019531,40.15501403808594,11849100,42770800,3601950
2020-06-01,PCAR,16.5,97.69999694824219,49.366668701171875,16.739999771118164,100.37999725341797,49.65999984741211,16.229999542236328,96.58999633789062,48.63999938964844,16.329999923706055,99.19000244140625,48.746665954589844,14.00111198425293,89.6145248413086,39.75271224975586,4898700,6320700,1793250
2020-06-02,PCAR,16.3799991607666,100.19999694824219,48.51333236694336,17.299999237060547,103.0999984741211,49.00666809082031,16.3799991607666,99.2699966430664,48.50666809082031,17.110000610351562,101.44999694824219,48.95333480834961,14.669875144958496,91.65635681152344,39.921241760253906,5434300,5259400,2642250
2020-06-03,PCAR,17.6200008392334,106.0,49.220001220703125,17.68000030517578,110.18000030517578,49.96666717529297,17.31999969482422,105.77999877929688,49.20000076293945,17.329999923706055,108.55000305175781,49.753334045410156,14.85849666595459,98.07093811035156,40.573631286621094,4609800,7679600,2209950
2020-06-04,PCAR,17.18000030517578,107.75,49.51333236694336,17.489999771118164,111.13999938964844,50.47999954223633,16.8799991607666,106.80000305175781,49.28666687011719,17.149999618530273,109.55000305175781,50.459999084472656,14.704167366027832,98.97443389892578,41.14991760253906,6776100,6754200,1973250
2020-06-05,PCAR,18.200000762939453,115.93000030517578,51.366668701171875,18.270000457763672,118.8499984741211,52.400001525878906,17.540000915527344,113.30000305175781,50.97999954223633,17.75,113.81999969482422,51.96666717529297,15.218602180480957,102.83219146728516,42.378604888916016,9735700,7954100,3774450
2020-06-08,PCAR,18.899999618530273,117.4800033569336,51.85333251953125,19.299999237060547,117.88999938964844,52.900001525878906,18.530000686645508,113.29000091552734,51.67333221435547,19.059999465942383,114.0999984741211,52.5533332824707,16.341772079467773,103.08517456054688,42.85702896118164,9745200,4465100,2671200
2020-06-09,PCAR,18.34000015258789,111.55000305175781,51.9466667175293,18.719999313354492,113.86000061035156,52.98666763305664,18.010000228881836,110.16000366210938,51.65999984741211,18.670000076293945,111.51000213623047,52.633331298828125,16.007394790649414,100.74520111083984,42.92226028442383,7092600,3161300,2113350
2020-06-10,PCAR,18.190000534057617,112.08999633789062,52.35333251953125,18.389999389648438,112.41000366210938,52.43333435058594,17.260000228881836,109.87999725341797,51.19333267211914,17.260000228881836,110.29000091552734,51.20000076293945,14.798478126525879,99.64298248291016,41.75339126586914,6661400,2926000,2950650
2020-06-11,PCAR,15.949999809265137,105.55999755859375,50.2599983215332,16.520000457763672,107.47000122070312,50.2599983215332,15.510000228881836,102.36000061035156,48.3466682434082,15.630000114440918,102.47000122070312,48.38666534423828,13.400943756103516,92.5779037475586,39.45912170410156,7459200,2980400,3108750
2020-06-12,PCAR,16.420000076293945,106.63999938964844,49.72666549682617,16.709999084472656,107.30000305175781,49.7400016784668,15.479999542236328,103.19999694824219,47.56666564941406,15.9399995803833,106.16999816894531,48.779998779296875,13.666730880737305,96.27306365966797,39.77988052368164,5858500,3346800,2625600
2020-06-15,PCAR,15.09000015258789,104.88999938964844,47.58000183105469,16.549999237060547,110.44999694824219,49.266666412353516,15.079999923706055,103.19999694824219,47.2599983215332,16.350000381469727,109.45999908447266,49.14666748046875,14.018259048461914,99.25634002685547,40.078895568847656,7040400,4030600,2019750
2020-06-16,PCAR,17.260000228881836,114.1500015258789,50.62666702270508,17.389999389648438,116.26000213623047,50.99333190917969,16.450000762939453,110.54000091552734,49.1533317565918,16.84000015258789,113.26000213623047,49.67333221435547,14.438376426696777,102.70211029052734,40.508392333984375,6417500,5838000,2622300
2020-06-17,PCAR,16.780000686645508,114.62999725341797,49.95333480834961,16.899999618530273,117.73999786376953,50.12666702270508,16.040000915527344,114.4000015258789,49.313331604003906,16.100000381469727,116.75,49.53333282470703,13.803913116455078,105.86676788330078,40.39422607421875,7883100,4844200,1509750
2020-06-18,PCAR,15.9399995803833,115.33999633789062,49.753334045410156,16.299999237060547,119.2699966430664,50.099998474121094,15.739999771118164,115.33999633789062,49.27333450317383,16.110000610351562,117.19000244140625,49.64666748046875,13.812488555908203,106.26576232910156,40.48665237426758,7564300,5303400,1262550
2020-06-19,PCAR,16.68000030517578,118.94999694824219,50.2599983215332,16.68000030517578,121.68000030517578,50.459999084472656,15.380000114440918,117.0,49.253334045410156,15.489999771118164,117.2699966430664,49.973331451416016,13.280906677246094,106.33830261230469,40.7530403137207,14872700,22349900,4041300
2020-06-22,PCAR,15.319999694824219,117.70999908447266,49.53333282470703,15.59000015258789,118.08999633789062,50.00666809082031,15.220000267028809,114.61000061035156,48.98666763305664,15.350000381469727,117.04000091552734,49.813331604003906,13.160872459411621,106.12974548339844,40.622562408447266,8578000,3762300,1443450
2020-06-23,PCAR,15.59000015258789,118.5,50.32666778564453,15.829999923706055,120.33999633789062,50.540000915527344,15.449999809265137,117.80999755859375,49.72666549682617,15.539999961853027,119.91999816894531,49.8466682434082,13.323774337768555,108.74129486083984,40.64974594116211,12063100,2487200,1816950
2020-06-24,PCAR,15.25,117.63999938964844,49.28666687011719,15.270000457763672,118.88999938964844,49.28666687011719,14.069999694824219,112.5999984741211,48.12666702270508,14.3100004196167,113.05999755859375,48.3466682434082,12.269192695617676,102.52075958251953,39.426509857177734,6794700,4056000,1864050
2020-06-25,PCAR,14.220000267028809,113.20999908447266,48.11333465576172,14.970000267028809,113.95999908447266,48.900001525878906,14.109999656677246,110.9800033569336,47.7400016784668,14.949999809265137,113.37000274658203,48.83333206176758,12.817917823791504,102.8018569946289,39.8233757019043,6040500,3482100,1962300
2020-06-26,PCAR,14.869999885559082,112.3499984741211,48.540000915527344,14.9399995803833,113.1500015258789,48.900001525878906,14.489999771118164,106.75,48.073333740234375,14.699999809265137,108.1500015258789,48.293331146240234,12.603571891784668,98.06845092773438,39.382999420166016,6852900,4922100,3288450
2020-06-29,PCAR,14.760000228881836,109.61000061035156,49.0,15.069999694824219,112.5999984741211,49.6533317565918,14.5,107.0,48.00666809082031,14.850000381469727,111.58000183105469,49.119998931884766,12.732178688049316,101.1787338256836,40.05714797973633,6746700,2510300,2056800
2020-06-30,PCAR,14.65999984741211,113.3499984741211,48.69333267211914,15.489999771118164,114.79000091552734,50.15999984741211,14.640000343322754,111.3499984741211,48.526668548583984,15.390000343322754,114.04000091552734,49.900001525878906,13.195170402526855,103.40940856933594,40.6932487487793,4992000,2681500,3024600
2020-07-01,PCAR,15.600000381469727,114.05000305175781,50.37333297729492,15.970000267028809,114.5999984741211,50.41999816894531,15.270000457763672,111.68000030517578,49.33333206176758,15.40999984741211,111.91000366210938,49.5,13.21231460571289,101.47795867919922,40.36703872680664,8575900,1824300,2039850
2020-07-02,PCAR,15.739999771118164,114.22000122070312,50.2599983215332,16.09000015258789,115.66999816894531,51.400001525878906,15.380000114440918,112.58000183105469,49.83333206176758,15.40999984741211,112.72000122070312,50.45333480834961,13.21231460571289,102.21244049072266,41.14448547363281,7851300,2030500,2224500
2020-07-06,PCAR,15.729999542236328,115.68000030517578,51.32666778564453,16.010000228881836,116.86000061035156,51.606666564941406,15.289999961853027,115.0199966430664,50.900001525878906,15.510000228881836,116.52999877929688,51.439998626708984,13.298054695129395,105.66728973388672,41.9491081237793,6061800,2002000,2978850
2020-07-07,PCAR,15.329999923706055,116.25,50.98666763305664,15.510000228881836,117.45999908447266,51.35333251953125,15.170000076293945,115.22000122070312,50.400001525878906,15.220000267028809,115.43000030517578,50.51333236694336,13.04941177368164,104.66983032226562,41.193416595458984,5590200,1327200,1974450
2020-07-08,PCAR,15.260000228881836,116.16999816894531,50.51333236694336,15.710000038146973,116.7300033569336,50.96666717529297,15.229999542236328,114.52999877929688,49.98666763305664,15.520000457763672,116.43000030517578,50.30666732788086,13.306629180908203,105.57660675048828,41.02486801147461,5178800,1499100,1780050
2020-07-09,PCAR,15.520000457763672,116.56999969482422,50.08000183105469,15.609999656677246,119.0,50.45333480834961,14.609999656677246,113.25,49.4466667175293,14.649999618530273,117.9000015258789,49.619998931884766,12.560701370239258,106.90957641601562,40.46488952636719,4833900,2320800,2083950
2020-07-10,PCAR,14.619999885559082,118.48999786376953,49.573333740234375,15.09000015258789,119.5,50.33333206176758,14.569999694824219,116.06999969482422,49.526668548583984,15.050000190734863,117.0999984741211,50.15999984741211,12.903658866882324,106.18417358398438,40.905269622802734,2982600,1621600,2109300
2020-07-13,PCAR,15.220000267028809,120.70999908447266,50.27333450317383,15.470000267028809,122.70999908447266,51.106666564941406,14.859999656677246,116.87000274658203,49.686668395996094,15.0600004196167,117.04000091552734,50.426666259765625,12.9122314453125,106.12974548339844,41.12273406982422,4632000,3100500,2872650
2020-07-14,PCAR,14.989999771118164,116.4000015258789,50.19333267211914,15.630000114440918,120.80000305175781,51.45333480834961,14.829999923706055,115.48999786376953,49.893333435058594,15.5600004196167,120.44999694824219,51.366668701171875,13.340924263000488,109.22187042236328,41.88930130004883,5190200,2583200,3206850
2020-07-15,PCAR,15.989999771118164,121.95999908447266,52.03333282470703,16.030000686645508,122.97000122070312,52.66666793823242,15.5600004196167,120.25,51.52000045776367,15.600000381469727,121.83000183105469,52.47999954223633,13.37522029876709,110.47323608398438,42.79722213745117,5622600,2037800,2725650
2020-07-16,PCAR,15.300000190734863,119.2300033569336,52.099998474121094,15.6899995803833,121.69999694824219,53.040000915527344,15.100000381469727,118.52999877929688,52.02000045776367,15.390000343322754,121.12999725341797,52.96666717529297,13.195170402526855,109.83846282958984,43.194091796875,3411000,1534700,2656200
2020-07-17,PCAR,15.489999771118164,122.66999816894531,53.1533317565918,15.600000381469727,122.81999969482422,53.31999969482422,15.25,120.66000366210938,52.65999984741211,15.270000457763672,122.70999908447266,52.95333480834961,13.092284202575684,111.2712173461914,43.18321990966797,4114400,2173100,5457300
2020-07-20,PCAR,15.239999771118164,121.88999938964844,52.66666793823242,15.350000381469727,124.01000213623047,53.20000076293945,14.779999732971191,120.41000366210938,52.34000015258789,15.050000190734863,123.55999755859375,53.119998931884766,12.903658866882324,112.04198455810547,43.31913757324219,5579700,1731200,3435300
2020-07-21,PCAR,15.399999618530273,125.0,52.746665954589844,16.389999389648438,126.12000274658203,55.9466667175293,15.319999694824219,122.94999694824219,52.606666564941406,16.309999465942383,123.48999786376953,55.77333450317383,13.983962059020996,111.97847747802734,45.48292541503906,6592200,2380100,5535300
2020-07-22,PCAR,15.979999542236328,122.97000122070312,55.88666534423828,16.850000381469727,124.19000244140625,57.599998474121094,15.829999923706055,120.88999938964844,55.779998779296875,16.459999084472656,121.36000061035156,56.83333206176758,14.112570762634277,110.04705047607422,46.34735107421875,9046600,2333500,4293150
2020-07-23,PCAR,16.530000686645508,121.58000183105469,56.88666534423828,16.799999237060547,121.66999816894531,57.65999984741211,16.06999969482422,117.30999755859375,56.66666793823242,16.690000534057617,119.18000030517578,57.37333297729492,14.309769630432129,108.07024383544922,46.787723541259766,7188400,2605400,3952950
2020-07-24,PCAR,16.790000915527344,116.86000061035156,57.66666793823242,17.18000030517578,118.04000091552734,58.15999984741211,16.34000015258789,114.37999725341797,56.746665954589844,16.3700008392334,115.75,57.15999984741211,14.035408020019531,104.96002197265625,46.61374282836914,7759200,3147700,4018050
2020-07-27,PCAR,16.3799991607666,117.05000305175781,57.15999984741211,16.489999771118164,120.37999725341797,57.926666259765625,15.960000038146973,116.29000091552734,56.8466682434082,16.329999923706055,120.23999786376953,57.279998779296875,14.00111198425293,109.03143310546875,46.71160125732422,4360900,2978600,2380200
2020-07-28,PCAR,16.15999984741211,116.56999969482422,57.313331604003906,16.270000457763672,119.0,57.753334045410156,15.770000457763672,115.0,56.67333221435547,15.869999885559082,115.23999786376953,56.96666717529297,13.606712341308594,104.4975357055664,46.456077575683594,5209600,6709100,2995650
2020-07-29,PCAR,15.84000015258789,115.75,56.706668853759766,15.899999618530273,119.75,57.46666717529297,15.079999923706055,115.75,56.67333221435547,15.8100004196167,119.08999633789062,57.32666778564453,13.55527114868164,107.9886474609375,46.74966049194336,8650000,2861600,2465700
